---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.00846135445333339 1601425180574 -79.08145045129667 0 0.0 -0.08526282478000002 0.07272205092592164 
-0.00846135445333339 1601425180608 -77.32157681888894 0 0.0 -0.0856118906244444 0.09753310359477015 
-0.00846135445333339 1601425180649 -85.26282478000002 0 0.0 -0.08526282478000002 0.0 
-0.00846135445333339 1601425180709 -73.38731386379636 0 0.0 -0.07845604081333335 0.0596320817592586 
-0.00846135445333339 1601425180766 -30.72741054773861 0 0.0 -0.05402143170222213 0.2740473076998061 
-0.00846135445333339 1601425180795 32.995266778812386 0 0.0 -0.03325201395777773 0.7793797733716483 
-0.00846135445333339 1601425180840 20.30050434407409 0 0.0 -0.015798721735555507 0.424696777407407 
-0.00846135445333339 1601425180865 51.09974735222255 0 0.0 -0.0020106208799998432 0.6248278615555576 
-0.00846135445333339 1601425180947 26.335015604078727 0 0.0 0.011952012897777885 0.1692117965447158 
-0.00846135445333339 1601425180994 71.1075331318201 0 0.0 0.03638662200888885 0.4084813073286031 
-0.00846135445333339 1601425181026 92.8125703479513 0 0.0 0.04668406442000002 0.5426883050347209 
-0.00846135445333339 1601425181069 63.8024969658658 0 0.0 0.05017472286444451 0.16032675413436823 
-0.00846135445333339 1601425181115 53.3997877315943 0 0.0 0.05017472286444451 0.03794193961352705 
-0.00846135445333339 1601425181152 42.67452431489487 0 0.0 0.04668406442000002 -0.04717106006006066 
-0.00846135445333339 1601425181203 18.496997481111343 0 0.0 0.0328959635644446 -0.16939960098039122 
-0.00846135445333339 1601425181238 -30.222621093491853 0 0.0 0.011952012897777885 -0.49617216460317337 
-0.00846135445333339 1601425181309 -17.325270252457127 0 0.0 0.0014800375644444027 -0.22123891549295915 
-0.00846135445333339 1601425181352 -64.39599331152455 0 0.0 -0.026445229991111055 -0.44647956847545284 
-0.00846135445333339 1601425181397 -86.41668132135771 0 0.0 -0.04372398929111097 -0.5022669650617264 
-0.00846135445333339 1601425181451 -88.82458922979419 0 0.0 -0.0613518144355555 -0.32320911522633744 
-0.00846135445333339 1601425181529 -92.52719826710819 0 0.0 -0.07531444821333323 -0.20250294180911704 
-0.00846135445333339 1601425181547 -154.62511695314828 0 0.0 -0.0891025490688889 -0.7708537398148163 
-0.00846135445333339 1601425181599 -113.05887084506392 0 0.0 -0.09608386595777763 -0.199705939850427 
-0.00846135445333339 1601425181635 -111.93727305962939 0 0.0 -0.09957452440222213 -0.14544410185185025 
-0.00846135445333339 1601425181655 -96.08386595777762 0 0.0 -0.09608386595777763 0.0 
-0.00846135445333339 1601425181686 -91.29828583232953 0 0.0 -0.09608386595777763 0.05630094265233047 
-0.00846135445333339 1601425181704 -84.35137507506226 0 0.0 -0.09259320751333339 0.09696273456789553 
-0.00846135445333339 1601425181724 -74.26725068000034 0 0.0 -0.0891025490688889 0.1745329222222182 
-0.00846135445333339 1601425181765 -63.80166069747965 0 0.0 -0.07845604081333335 0.17240447195121994 
-0.00846135445333339 1601425181788 -48.84235694497575 0 0.0 -0.07496538236888885 0.307329710869566 
-0.00846135445333339 1601425181809 -57.34586831597852 0 0.0 -0.07147472392444436 0.16622183068783344 
-0.00846135445333339 1601425181828 -41.069251684678626 0 0.0 -0.06449340703555562 0.2755782982456117 
-0.00846135445333339 1601425181870 -50.75725050208979 0 0.0 -0.061177281513333195 0.1225886001322754 
-0.00846135445333339 1601425181900 -48.04367911611115 0 0.0 -0.05768662306888894 0.11344639944444457 
-0.00846135445333339 1601425181938 12.769561849239942 0 0.0 -0.026270697068888745 0.4592971637426904 
-0.00846135445333339 1601425181981 39.48356665204168 0 0.0 -0.00881740484666652 0.5682467235142141 
-0.00846135445333339 1601425182022 58.682138597642435 0 0.0 0.015442671342222379 0.5086996147696478 
-0.00846135445333339 1601425182071 75.26828280435382 0 0.0 0.03621208908666678 0.45948463197278877 
-0.00846135445333339 1601425182093 117.27073148691908 0 0.0 0.05017472286444451 0.7893648073232302 
-0.00846135445333339 1601425182143 74.63551191388893 0 0.0 0.05698150683111119 0.20769417744444407 
-0.00846135445333339 1601425182189 83.41755325683565 0 0.0 0.06745348216444443 0.18781260108695563 
-0.00846135445333339 1601425182238 83.05458827328796 0 0.0 0.07094414060888891 0.14247585487528283 
-0.00846135445333339 1601425182259 67.45348216444442 0 0.0 0.06745348216444443 0.0 
-0.00846135445333339 1601425182278 47.78178464134527 0 0.0 0.06378829079777787 -0.1883118371345012 
-0.00846135445333339 1601425182300 46.47383158186885 0 0.0 0.060297632353333366 -0.16263295025252378 
-0.00846135445333339 1601425182333 48.21519414676773 0 0.0 0.05698150683111119 -0.10313309040404073 
-0.00846135445333339 1601425182358 23.069760043333766 0 0.0 0.04650953149777795 -0.27576201711110804 
-0.00846135445333339 1601425182390 24.881084526770636 0 0.0 0.04319340597555552 -0.2154390758680575 
-0.00846135445333339 1601425182404 -23.222604248651244 0 0.0 0.029230772197777796 -0.617098546428577 
-0.00846135445333339 1601425182452 -2.8760132860182708 0 0.0 0.01875879686444456 -0.25452717824073917 
-0.00846135445333339 1601425182476 -67.00595389504603 0 0.0 -0.005501279324444337 -0.7235844067129611 
-0.00846135445333339 1601425182506 -56.31944851148141 0 0.0 -0.012308063291111013 -0.517781002592593 
-0.00846135445333339 1601425182547 -62.01801937037941 0 0.0 -0.03325201395777773 -0.3384235930894316 
-0.00846135445333339 1601425182574 -110.69615005716031 0 0.0 -0.05053077325777764 -0.7078279623456784 
-0.00846135445333339 1601425182599 -117.603775267778 0 0.0 -0.06449340703555562 -0.6248278615555575 
-0.00846135445333339 1601425182641 -92.66800733714283 0 0.0 -0.07147472392444436 -0.24933274603174654 
-0.00846135445333339 1601425182663 -115.66328650525264 0 0.0 -0.08194669925777784 -0.396665732323233 
-0.00846135445333339 1601425182693 -104.79596765870386 0 0.0 -0.08526282478000002 -0.22980168092592754 
-0.00846135445333339 1601425182720 -99.46786539419698 0 0.0 -0.08875348322444426 -0.1260515549382671 
-0.00846135445333339 1601425182761 -93.08275107566394 0 0.0 -0.0891025490688889 -0.04682590596205943 
-0.00846135445333339 1601425182793 -96.88017241541664 0 0.0 -0.09224414166888877 -0.05454153819444557 
-0.00846135445333339 1601425182819 -97.37943726504237 0 0.0 -0.09224414166888877 -0.0604152423076895 
-0.00846135445333339 1601425182862 -84.60934104795857 0 0.0 -0.08840441737999989 0.04464795684754505 
-0.00846135445333339 1601425182901 -84.22010244980049 0 0.0 -0.08840441737999989 0.04922723447293428 
-0.00846135445333339 1601425182938 -81.65423868540559 0 0.0 -0.08526282478000002 0.042453954054052084 
-0.00846135445333339 1601425182976 -52.54019834915196 0 0.0 -0.07147472392444436 0.22275912441520476 
-0.00846135445333339 1601425183014 -33.50003442619865 0 0.0 -0.06082821566888881 0.3215080146198842 
-0.00846135445333339 1601425183056 -29.337489845079183 0 0.0 -0.05053077325777764 0.24933274603174654 
-0.00846135445333339 1601425183108 -4.052991710235208 0 0.0 -0.029586822591111173 0.30039801036324665 
-0.00846135445333339 1601425183140 38.456473383368085 0 0.0 -0.012308063291111013 0.5972298432291658 
-0.00846135445333339 1601425183173 65.4489979971047 0 0.0 0.011952012897777885 0.6293762952861978 
-0.00846135445333339 1601425183206 74.74155388632977 0 0.0 0.0257401137533333 0.576487530976429 
-0.00846135445333339 1601425183243 71.95360129417406 0 0.0 0.03987728045333334 0.3773684804804791 
-0.00846135445333339 1601425183278 79.8453196422224 0 0.0 0.05017472286444451 0.3490658444444459 
-0.00846135445333339 1601425183308 90.07004000240732 0 0.0 0.06064669819777775 0.3461569624074068 
-0.00846135445333339 1601425183336 102.46914968527776 0 0.0 0.07094414060888891 0.37088245972222156 
-0.00846135445333339 1601425183381 80.66950288604944 0 0.0 0.07094414060888891 0.11441602679012389 
-0.00846135445333339 1601425183405 71.42774224754658 0 0.0 0.07111867353111123 0.0036361025462982796 
-0.00846135445333339 1601425183444 63.64955950062671 0 0.0 0.06745348216444443 -0.044752031339031904 
-0.00846135445333339 1601425183491 44.19789864494095 0 0.0 0.05698150683111119 -0.1503953904255323 
-0.00846135445333339 1601425183518 22.976675818148337 0 0.0 0.05017472286444451 -0.3199770240740726 
-0.00846135445333339 1601425183550 8.62770614482655 0 0.0 0.03621208908666678 -0.32452215225694386 
-0.00846135445333339 1601425183592 -12.679984637275268 0 0.0 0.018933329786666626 -0.3719213461640223 
-0.00846135445333339 1601425183627 -40.69459642682563 0 0.0 0.0014800375644444027 -0.49617216460317687 
-0.00846135445333339 1601425183659 -61.927227663506784 0 0.0 -0.015798721735555507 -0.5426883050347209 
-0.00846135445333339 1601425183692 -117.5143932560939 0 0.0 -0.05053077325777764 -0.7880425882154855 
-0.00846135445333339 1601425183738 37.59127859161852 0 0.0 0.011952012897777885 0.3016384199275369 
-0.00846135445333339 1601425183794 71.6516222757538 0 0.0 0.018933329786666626 0.6202152057539666 
-0.00846135445333339 1601425183834 147.30229408111086 0 0.0 0.07757639165333327 0.8203047344444422 
-0.00846135445333339 1601425183859 206.4864080066668 0 0.0 0.08839743283111114 1.38928206088889 
-0.00846135445333339 1601425183891 102.36279368579856 0 0.0 0.08822289990888882 0.16635169149305587 
-0.00846135445333339 1601425183922 186.4708598843371 0 0.0 0.12976173539777788 0.6671661704301086 
-0.00846135445333339 1601425183975 175.65072164620543 0 0.0 0.13674305228666664 0.4577372865828094 
-0.00846135445333339 1601425184012 226.51429668696704 0 0.0 0.1747912293311112 0.6085066747747748 
-0.00846135445333339 1601425184075 206.01184468005295 0 0.0 0.17810735485333337 0.3282881156084657 
-0.00846135445333339 1601425184126 250.3058070125928 0 0.0 0.21598099897555567 0.4038212710239661 
-0.00846135445333339 1601425184154 325.7622070533333 0 0.0 0.23675041672000002 1.0471975333333325 
-0.00846135445333339 1601425184195 217.4028037565857 0 0.0 0.21667913066444466 0.008513801084012099 
-0.00846135445333339 1601425184238 156.58501020023252 0 0.0 0.19643331168666667 -0.4688035468992251 
-0.00846135445333339 1601425184268 108.27964155425906 0 0.0 0.1718241696533334 -0.7475826835185218 
-0.00846135445333339 1601425184296 91.40500908011911 0 0.0 0.15471994327555555 -0.7448815787698404 
-0.00846135445333339 1601425184346 185.70826361611137 0 0.0 0.17932908530888905 0.07504915655555666 
-0.00846135445333339 1601425184367 218.57821508005327 0 0.0 0.17583842686444456 0.5028210378306908 
-0.00846135445333339 1601425184398 169.8114109535125 0 0.0 0.17531482809777788 -0.06474608405018073 
-0.00846135445333339 1601425184435 190.4638140360662 0 0.0 0.18264521083111124 0.09198356711711722 
-0.00846135445333339 1601425184475 154.07635312486113 0 0.0 0.1650173856866667 -0.1287180301388892 
-0.00846135445333339 1601425184507 109.91134257190959 0 0.0 0.15140381775333336 -0.4881467668402797 
-0.00846135445333339 1601425184552 76.44192765888891 0 0.0 0.1194642929866667 -0.5061454744444447 
-0.00846135445333339 1601425184593 8.512437259837611 0 0.0 0.08124158302000009 -0.855637008943088 
-0.00846135445333339 1601425184634 -42.97690324598887 0 0.0 0.039702747531111277 -0.9727017738482371 
-0.00846135445333339 1601425184661 -159.56213618823034 0 0.0 -0.012308063291111013 -1.7324008576131686 
-0.00846135445333339 1601425184689 -143.9869197891271 0 0.0 -0.03325201395777773 -1.3027635980158752 
-0.00846135445333339 1601425184718 -149.57820661888871 0 0.0 -0.06798406547999987 -0.9599310722222215 
-0.00846135445333339 1601425184779 -163.25472085204 0 0.0 -0.10987196681333328 -0.6280324004553735 
-0.00846135445333339 1601425184818 -249.61913507572643 0 0.0 -0.15490146074666658 -1.1143255803418808 
-0.00846135445333339 1601425184848 -269.72957915870336 0 0.0 -0.17601994433555537 -1.1024662920370354 
-0.00846135445333339 1601425184888 -234.8157225091666 0 0.0 -0.1936477694799999 -0.4843288591666668 
-0.00846135445333339 1601425184907 -244.37714121538033 0 0.0 -0.1971384279244444 -0.5557495681286583 
-0.00846135445333339 1601425184938 -209.78643469129025 0 0.0 -0.20045455344666657 -0.10978683817204313 
-0.00846135445333339 1601425184983 -198.49590620839462 0 0.0 -0.1978365596133331 -0.007757018765429545 
-0.00846135445333339 1601425185028 -194.00653159790124 0 0.0 -0.1971384279244444 0.03684583913580175 
-0.00846135445333339 1601425185056 -187.28978445619063 0 0.0 -0.1936477694799999 0.074799823809521 
-0.00846135445333339 1601425185089 -181.5653312734343 0 0.0 -0.19033164395777774 0.1031330904040405 
-0.00846135445333339 1601425185115 -166.9777964035043 0 0.0 -0.18352485999111104 0.19467133632478523 
-0.00846135445333339 1601425185139 -141.48787845337918 0 0.0 -0.1727038188133332 0.36724635717592935 
-0.00846135445333339 1601425185179 -161.20646256194425 0 0.0 -0.1727038188133332 0.1352630147222228 
-0.00846135445333339 1601425185204 -153.85426321333355 0 0.0 -0.16572250192444443 0.1396263377777751 
-0.00846135445333339 1601425185245 -130.76057777295404 0 0.0 -0.15210893399111108 0.25115713197831835 
-0.00846135445333339 1601425185284 -107.3658530583473 0 0.0 -0.13779723436888874 0.3580162507122524 
-0.00846135445333339 1601425185307 -52.70105220367148 0 0.0 -0.11720234954666665 0.7588387922705314 
-0.00846135445333339 1601425185346 -93.6650186639032 0 0.0 -0.11667875077999997 0.2707497896011384 
-0.00846135445333339 1601425185378 -43.65581236836796 0 0.0 -0.0856118906244444 0.4936009206597228 
-0.00846135445333339 1601425185404 2.4164738202138523 0 0.0 -0.07147472392444436 0.8693082087606848 
-0.00846135445333339 1601425185444 -35.21550933277755 0 0.0 -0.061177281513333195 0.30543261388889 
-0.00846135445333339 1601425185469 50.104909695555556 0 0.0 -0.026445229991111055 0.9005898786666661 
-0.00846135445333339 1601425185487 103.07759084469136 0 0.0 -0.012308063291111013 1.357478283950616 
-0.00846135445333339 1601425185517 32.60507536074105 0 0.0 -0.0020106208799998432 0.4072434851851869 
-0.00846135445333339 1601425185567 58.40395014722225 0 0.0 0.02591464667555561 0.3822270996666663 
-0.00846135445333339 1601425185601 107.55242104499985 0 0.0 0.04668406442000002 0.716098313235292 
-0.00846135445333339 1601425185620 126.47316770538023 0 0.0 0.05698150683111119 0.8175489514619887 
-0.00846135445333339 1601425185665 73.49426052802494 0 0.0 0.06047216527555569 0.15320112061728533 
-0.00846135445333339 1601425185717 95.36028950707254 0 0.0 0.07809999041999997 0.20306234220085378 
-0.00846135445333339 1601425185759 95.23538339103166 0 0.0 0.07775092457555559 0.20569951547618917 
-0.00846135445333339 1601425185799 84.93949930958372 0 0.0 0.0814161159422224 0.04145156902778044 
-0.00846135445333339 1601425185856 71.65758220323579 0 0.0 0.07426026613111109 -0.03061981091617997 
-0.00846135445333339 1601425185896 45.41870073388907 0 0.0 0.06396282372000017 -0.21816615277777776 
-0.00846135445333339 1601425185925 32.089501096245655 0 0.0 0.0571560397533335 -0.29490045478926874 
-0.00846135445333339 1601425185949 25.75829426606468 0 0.0 0.05017472286444451 -0.2872521011574097 
-0.00846135445333339 1601425185997 24.24931170935202 0 0.0 0.039702747531111277 -0.1818051273148148 
-0.00846135445333339 1601425186032 -19.00264752206367 0 0.0 0.018933329786666626 -0.44630561539682695 
-0.00846135445333339 1601425186069 -42.42442658645673 0 0.0 0.0014800375644444027 -0.5165231076576604 
-0.00846135445333339 1601425186117 -53.46147191009226 0 0.0 -0.019463913102222064 -0.39997128009259053 
-0.00846135445333339 1601425186150 -109.9275000158583 0 0.0 -0.04721464773555546 -0.7377982621212099 
-0.00846135445333339 1601425186166 -171.97841635534715 0 0.0 -0.061177281513333195 -1.303542762847223 
-0.00846135445333339 1601425186205 -90.61740532971493 0 0.0 -0.06798406547999987 -0.266274586467236 
-0.00846135445333339 1601425186243 -90.38628464154978 0 0.0 -0.07496538236888885 -0.18142237967836383 
-0.00846135445333339 1601425186270 -95.83822703020583 0 0.0 -0.07880510665777772 -0.20038965144033058 
-0.00846135445333339 1601425186283 -89.86780880478648 0 0.0 -0.07845604081333335 -0.13425609401709573 
-0.00846135445333339 1601425186326 -78.80510665777773 0 0.0 -0.07880510665777772 0.0 
-0.00846135445333339 1601425186363 -79.20606066828817 0 0.0 -0.07880510665777772 -0.004717106006005204 
-0.00846135445333339 1601425186402 -63.48648633042724 0 0.0 -0.07147472392444436 0.09397926581196618 
-0.00846135445333339 1601425186430 -42.770291537539904 0 0.0 -0.06449340703555562 0.25556606468253784 
-0.00846135445333339 1601425186457 -35.983130981440624 0 0.0 -0.05768662306888894 0.25533520102880375 
-0.00846135445333339 1601425186502 -16.981667097283836 0 0.0 -0.04005879792444441 0.27149565679012444 
-0.00846135445333339 1601425186536 12.60651135611132 0 0.0 -0.026445229991111055 0.45943225114379266 
-0.00846135445333339 1601425186567 25.73729870620089 0 0.0 -0.012308063291111013 0.44759249408602236 
-0.00846135445333339 1601425186621 29.696193323703675 0 0.0 0.004970696008888897 0.2908882037037033 
-0.00846135445333339 1601425186652 70.04051047931887 0 0.0 0.02242398823111112 0.5601943793906795 
